video_recv_googDecodeMs_1177306205,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
video_recv_googFrameHeightReceived_1177306205,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1177306205,0.0,27.0,26.0,32.0,32.0,30.0,33.0,30.0,31.0,27.0,17.0,23.0,25.0,23.0,20.0,25.0,29.0,26.0,31.0,28.0,27.0,32.0,32.0,27.0,28.0,16.0,31.0,29.0,32.0,31.0,28.0,23.0,30.0,31.0,32.0,29.0,26.0,26.0,24.0,31.0,30.0,24.0,25.0,31.0,31.0,31.0,32.0,31.0,13.0,18.0,30.0,32.0,32.0,28.0,10.0,16.0,31.0,33.0,31.0,31.0,31.0,30.0,32.0,32.0,31.0,31.0,31.0,16.0,5.0,29.0,33.0,32.0,31.0,32.0,24.0,33.0,31.0,32.0,30.0,32.0,32.0,32.0,31.0,30.0,32.0,30.0,31.0,29.0,28.0,29.0,28.0,30.0,22.0,32.0,32.0,29.0,10.0,20.0,26.0,32.0,31.0,29.0,33.0,20.0,32.0,30.0,32.0,31.0,32.0,32.0,32.0,31.0,30.0,32.0,32.0,32.0,30.0,31.0
video_recv_googFrameRateReceived_1177306205,0.0,27.0,29.0,32.0,32.0,30.0,32.0,30.0,28.0,24.0,17.0,23.0,25.0,23.0,20.0,30.0,31.0,28.0,33.0,31.0,29.0,34.0,30.0,27.0,22.0,25.0,39.0,32.0,27.0,33.0,30.0,29.0,32.0,30.0,30.0,31.0,26.0,31.0,28.0,29.0,28.0,23.0,32.0,32.0,31.0,30.0,32.0,24.0,12.0,28.0,36.0,34.0,29.0,16.0,7.0,27.0,35.0,33.0,27.0,28.0,31.0,31.0,30.0,31.0,32.0,28.0,22.0,14.0,10.0,36.0,27.0,30.0,29.0,32.0,29.0,30.0,31.0,30.0,30.0,30.0,32.0,28.0,34.0,31.0,30.0,32.0,31.0,28.0,30.0,30.0,27.0,23.0,27.0,36.0,31.0,19.0,9.0,29.0,33.0,28.0,28.0,31.0,29.0,28.0,31.0,28.0,33.0,34.0,32.0,30.0,32.0,33.0,28.0,32.0,31.0,29.0,31.0,30.0
video_recv_googFrameWidthReceived_1177306205,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1177306205,-1.0,142.0,141.0,133.0,137.0,133.0,134.0,132.0,123.0,152.0,191.0,178.0,156.0,161.0,186.0,186.0,159.0,155.0,153.0,176.0,176.0,152.0,149.0,152.0,152.0,319.0,154.0,156.0,148.0,151.0,146.0,149.0,145.0,147.0,149.0,148.0,150.0,150.0,201.0,147.0,147.0,178.0,219.0,147.0,148.0,146.0,145.0,143.0,230.0,340.0,166.0,149.0,149.0,153.0,328.0,241.0,143.0,142.0,142.0,140.0,139.0,155.0,148.0,140.0,140.0,140.0,140.0,200.0,268.0,143.0,138.0,136.0,147.0,139.0,149.0,142.0,146.0,142.0,143.0,138.0,138.0,139.0,139.0,137.0,137.0,147.0,135.0,140.0,136.0,160.0,141.0,141.0,172.0,142.0,150.0,161.0,210.0,205.0,156.0,137.0,137.0,138.0,142.0,203.0,141.0,141.0,140.0,137.0,138.0,139.0,139.0,138.0,143.0,138.0,136.0,137.0,140.0,138.0
video_recv_googJitterBufferMs_1177306205,0.0,73.0,132.0,125.0,121.0,108.0,96.0,100.0,102.0,107.0,114.0,117.0,116.0,117.0,146.0,148.0,150.0,149.0,151.0,152.0,155.0,156.0,159.0,160.0,161.0,164.0,164.0,166.0,163.0,160.0,161.0,160.0,160.0,159.0,157.0,157.0,157.0,157.0,157.0,158.0,158.0,159.0,160.0,160.0,158.0,158.0,158.0,161.0,169.0,177.0,179.0,177.0,176.0,173.0,173.0,181.0,179.0,177.0,176.0,173.0,172.0,170.0,167.0,164.0,163.0,161.0,159.0,159.0,175.0,175.0,174.0,171.0,168.0,164.0,163.0,162.0,160.0,158.0,155.0,152.0,153.0,154.0,154.0,152.0,152.0,152.0,153.0,154.0,154.0,154.0,152.0,153.0,155.0,154.0,154.0,154.0,161.0,162.0,163.0,163.0,162.0,161.0,159.0,156.0,154.0,152.0,148.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,150.0,147.0,147.0
video_recv_googPlisSent_1177306205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_2762617683,-1,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,30.0,29.0,29.0,29.0,29.0,28.0,26.0,25.0,25.0,25.0,27.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,27.0,25.0,25.0,25.0,26.0,25.0,28.0,25.0,25.0,26.0,27.0,26.0,28.0,27.0,27.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,26.0,27.0,28.0,27.0,26.0,28.0,27.0,27.0,27.0,25.0,25.0,25.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0
video_send_resolutionChangesInput_3232079898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3232079898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1920158776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1177306205,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_3232079898_0,-0.5,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,15.0,14.5,14.5,14.5,14.5,14.0,13.0,12.5,12.5,12.5,13.5,12.5,13.0,13.0,12.5,12.5,13.0,13.0,13.0,14.0,12.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.5,12.5,12.5,12.5,13.0,12.5,14.0,12.5,12.5,13.0,13.5,13.0,14.0,13.5,13.5,12.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.5,14.0,13.5,13.0,14.0,13.5,13.5,13.5,12.5,12.5,12.5,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0
1_way_delay_video_send_3232079898_0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3232079898_0,-0.5,17.0,17.5,17.5,14.0,13.0,14.0,14.0,15.0,19.0,17.5,16.5,16.5,24.5,16.0,21.0,13.5,13.5,18.5,18.5,14.5,22.0,18.0,15.5,15.5,16.0,14.0,18.0,63.0,15.5,21.5,14.5,26.0,23.0,15.0,17.0,18.5,20.5,17.0,20.0,16.0,23.0,16.5,32.5,20.5,13.0,18.0,16.5,22.5,21.5,20.5,22.0,24.5,15.0,21.5,17.5,15.0,15.5,17.0,16.0,27.5,26.5,15.5,17.0,25.0,25.0,50.0,22.0,17.5,18.5,14.0,22.0,23.0,22.5,23.5,16.0,16.0,18.0,17.0,15.0,13.0,16.0,19.0,25.0,20.0,24.5,14.0,43.0,16.0,17.0,16.5,17.5,16.0,13.0,17.5,21.0,15.5,25.0,20.5,14.0,21.0,21.5,22.5,23.5,22.5,19.5,32.5,24.0,25.5,15.5,23.0,15.5,21.5,53.5,25.0,24.0,16.0,13.0
audio_packet_loss_percentage_send_3232079898_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3232079898_0,93.792,93.78,93.78,93.864,93.888,93.864,93.864,93.84,93.744,93.78,93.804,93.804,93.61200000000001,93.816,93.696,93.876,93.876,93.756,93.756,93.852,93.672,93.768,93.828,93.828,93.816,93.864,93.768,92.688,93.828,93.684,93.852,93.57600000000001,93.648,93.84,93.792,93.756,93.708,93.792,93.72,93.816,93.648,93.804,93.42,93.708,93.888,93.768,93.804,93.66,93.684,93.708,93.672,93.61200000000001,93.84,93.684,93.78,93.84,93.828,93.792,93.816,93.54,93.56400000000001,93.828,93.792,93.60000000000001,93.60000000000001,93.0,93.672,93.78,93.756,93.864,93.672,93.648,93.66,93.636,93.816,93.816,93.768,93.792,93.84,93.888,93.816,93.744,93.60000000000001,93.72,93.61200000000001,93.864,93.168,93.816,93.792,93.804,93.78,93.816,93.888,93.78,93.696,93.828,93.60000000000001,93.708,93.864,93.696,93.684,93.66,93.636,93.66,93.732,93.42,93.62400000000001,93.58800000000001,93.828,93.648,93.828,93.684,92.916,93.60000000000001,93.62400000000001,93.816
kpi_audio_synchronization_3232079898_0,4.420450283536384,4.420229860936,4.420229860936,4.4217676780241915,4.422204849258496,4.4217676780241915,4.4217676780241915,4.421329526272,4.4195671256965126,4.420229860936,4.420670461442753,4.420670461442753,4.417118292301504,4.420890394582528,4.418680057397249,4.421986386242368,4.421986386242368,4.419788281943489,4.419788281943489,4.421548724676544,4.418235058276864,4.420009193714176,4.4211100828831364,4.4211100828831364,4.420890394582528,4.4217676780241915,4.420009193714176,4.399156533047297,4.4211100828831364,4.418457679857473,4.421548724676544,4.416445308871168,4.4177890832834565,4.421329526272,4.420450283536384,4.419788281943489,4.418902190823617,4.420450283536384,4.419124080064001,4.420890394582528,4.4177890832834565,4.420670461442753,4.413503760184001,4.418902190823617,4.422204849258496,4.420009193714176,4.420670461442753,4.418012192728001,4.418457679857473,4.418902190823617,4.418235058276864,4.417118292301504,4.421329526272,4.418457679857473,4.420229860936,4.421329526272,4.4211100828831364,4.420450283536384,4.420890394582528,4.415770134952001,4.416220494188992,4.4211100828831364,4.420450283536384,4.416894208,4.416894208,4.405381000000001,4.418235058276864,4.420229860936,4.419788281943489,4.4217676780241915,4.418235058276864,4.4177890832834565,4.418012192728001,4.417565730015808,4.420890394582528,4.420890394582528,4.420009193714176,4.420450283536384,4.421329526272,4.422204849258496,4.420890394582528,4.4195671256965126,4.416894208,4.419124080064001,4.417118292301504,4.4217676780241915,4.408665544216576,4.420890394582528,4.420450283536384,4.420670461442753,4.420229860936,4.420890394582528,4.422204849258496,4.420229860936,4.418680057397249,4.4211100828831364,4.416894208,4.418902190823617,4.4217676780241915,4.418680057397249,4.418457679857473,4.418012192728001,4.417565730015808,4.418012192728001,4.419345725045825,4.413503760184001,4.417342132997633,4.4166698801656965,4.4211100828831364,4.4177890832834565,4.4211100828831364,4.418457679857473,4.403721082500928,4.416894208,4.417342132997633,4.420890394582528
eye_eye_delay_video_send_3232079898_0,26.0,54.0,64.0,68.0,73.0,71.5,72.5,74.5,75.5,76.5,75.5,74.5,76.5,75.5,76.5,77.5,78.5,78.5,80.5,81.5,81.5,82.5,82.5,82.5,81.5,81.5,82.5,82.5,83.5,82.5,82.5,83.5,85.5,86.5,85.5,85.5,86.5,87.5,86.5,86.5,87.5,88.5,87.5,87.5,86.5,86.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,86.0,85.0,83.5,83.5,84.5,83.5,83.5,83.5,83.5,83.5,83.5,84.5,83.5,83.5,84.5,83.5,84.5,84.5,84.5,85.5,86.5,86.5,87.5,85.5,86.5,85.5,86.5,86.5,86.5,86.5,87.0,86.0,86.5,84.5,84.5,86.5,86.5,84.5,85.5,85.5,85.5,86.5,85.5,86.5,87.5,88.5,88.5,88.5,88.5,87.5,87.5,86.5,87.5,86.5,86.5,86.5,87.5,88.5,88.5,87.5,88.5,87.5,86.5
kpi_video_synchronization_3232079898_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3232079898_0,-26.5,-37.0,-46.5,-50.5,-59.0,-58.5,-58.5,-60.5,-60.5,-57.5,-58.0,-58.0,-60.0,-51.0,-60.5,-56.5,-65.0,-65.0,-62.0,-63.0,-67.0,-60.5,-64.5,-67.0,-66.0,-65.5,-68.5,-64.5,-20.5,-67.0,-61.0,-69.0,-59.5,-63.5,-70.5,-68.5,-68.0,-67.0,-69.5,-66.5,-71.5,-65.5,-71.0,-55.0,-66.0,-73.5,-67.5,-69.0,-63.0,-64.0,-65.0,-63.5,-61.0,-70.5,-64.0,-68.5,-70.0,-68.0,-66.5,-68.5,-56.0,-57.0,-68.0,-66.5,-58.5,-58.5,-34.5,-61.5,-66.0,-66.0,-69.5,-62.5,-61.5,-62.0,-62.0,-70.5,-70.5,-69.5,-68.5,-71.5,-72.5,-70.5,-67.5,-61.5,-66.5,-62.5,-72.0,-43.5,-68.5,-67.5,-70.0,-69.0,-68.5,-72.5,-68.0,-64.5,-71.0,-60.5,-66.0,-73.5,-67.5,-67.0,-66.0,-65.0,-65.0,-68.0,-54.0,-63.5,-61.0,-71.0,-63.5,-72.0,-67.0,-35.0,-62.5,-64.5,-71.5,-73.5
kpi_av_synchronization_3232079898_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3232079898_1,-0.5,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,15.0,14.5,14.5,14.5,14.5,14.0,13.0,12.5,12.5,12.5,13.5,12.5,13.0,13.0,12.5,12.5,13.0,13.0,13.0,14.0,12.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.5,12.5,12.5,12.5,13.0,12.5,14.0,12.5,12.5,13.0,13.5,13.0,14.0,13.5,13.5,12.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.5,14.0,13.5,13.0,14.0,13.5,13.5,13.5,12.5,12.5,12.5,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0
1_way_delay_video_send_3232079898_1,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3232079898_1,5.5,14.0,17.5,13.5,17.0,14.0,16.0,22.0,24.0,18.0,17.5,16.5,16.5,21.5,21.0,21.0,21.5,19.5,18.5,17.5,15.5,25.0,25.0,19.5,14.5,17.0,16.0,23.0,16.0,14.5,21.5,22.5,17.0,20.0,16.0,18.0,15.5,22.5,16.0,14.0,19.0,15.0,15.5,13.5,21.5,17.0,23.0,15.5,17.5,17.5,21.5,16.0,26.5,21.0,23.5,17.5,13.0,15.5,13.0,23.0,20.5,20.5,18.5,24.0,18.0,22.0,15.0,24.0,18.5,17.5,18.0,18.0,20.0,23.5,17.5,25.0,23.0,23.0,21.0,22.0,18.0,18.0,17.0,24.0,22.0,17.5,19.0,14.0,24.0,18.0,21.5,22.5,26.0,17.0,22.5,19.0,15.5,20.0,16.5,20.0,24.0,24.5,17.5,16.5,23.5,15.5,18.5,19.0,19.5,15.5,22.0,15.5,23.5,17.5,17.0,15.0,20.0,16.0
audio_packet_loss_percentage_send_3232079898_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3232079898_1,94.068,93.864,93.78,93.876,93.792,93.864,93.816,93.672,93.62400000000001,93.768,93.78,93.804,93.804,93.684,93.696,93.696,93.684,93.732,93.756,93.78,93.828,93.60000000000001,93.60000000000001,93.732,93.852,93.792,93.816,93.648,93.816,93.852,93.684,93.66,93.792,93.72,93.816,93.768,93.828,93.66,93.816,93.864,93.744,93.84,93.828,93.876,93.684,93.792,93.648,93.828,93.78,93.78,93.684,93.816,93.56400000000001,93.696,93.636,93.78,93.888,93.828,93.888,93.648,93.708,93.708,93.756,93.62400000000001,93.768,93.672,93.84,93.62400000000001,93.756,93.78,93.768,93.768,93.72,93.636,93.78,93.60000000000001,93.648,93.648,93.696,93.672,93.768,93.768,93.792,93.62400000000001,93.672,93.78,93.744,93.864,93.62400000000001,93.768,93.684,93.66,93.57600000000001,93.792,93.66,93.744,93.828,93.72,93.804,93.72,93.62400000000001,93.61200000000001,93.78,93.804,93.636,93.828,93.756,93.744,93.732,93.828,93.672,93.828,93.636,93.78,93.792,93.84,93.72
kpi_audio_synchronization_3232079898_1,4.425452320902975,4.4217676780241915,4.420229860936,4.421986386242368,4.420450283536384,4.4217676780241915,4.420890394582528,4.418235058276864,4.417342132997633,4.420009193714176,4.420229860936,4.420670461442753,4.420670461442753,4.418457679857473,4.418680057397249,4.418680057397249,4.418457679857473,4.419345725045825,4.419788281943489,4.420229860936,4.4211100828831364,4.416894208,4.416894208,4.419345725045825,4.421548724676544,4.420450283536384,4.420890394582528,4.4177890832834565,4.420890394582528,4.421548724676544,4.418457679857473,4.418012192728001,4.420450283536384,4.419124080064001,4.420890394582528,4.420009193714176,4.4211100828831364,4.418012192728001,4.420890394582528,4.4217676780241915,4.4195671256965126,4.421329526272,4.4211100828831364,4.421986386242368,4.418457679857473,4.420450283536384,4.4177890832834565,4.4211100828831364,4.420229860936,4.420229860936,4.418457679857473,4.420890394582528,4.416220494188992,4.418680057397249,4.417565730015808,4.420229860936,4.422204849258496,4.4211100828831364,4.422204849258496,4.4177890832834565,4.418902190823617,4.418902190823617,4.419788281943489,4.417342132997633,4.420009193714176,4.418235058276864,4.421329526272,4.417342132997633,4.419788281943489,4.420229860936,4.420009193714176,4.420009193714176,4.419124080064001,4.417565730015808,4.420229860936,4.416894208,4.4177890832834565,4.4177890832834565,4.418680057397249,4.418235058276864,4.420009193714176,4.420009193714176,4.420450283536384,4.417342132997633,4.418235058276864,4.420229860936,4.4195671256965126,4.4217676780241915,4.417342132997633,4.420009193714176,4.418457679857473,4.418012192728001,4.416445308871168,4.420450283536384,4.418012192728001,4.4195671256965126,4.4211100828831364,4.419124080064001,4.420670461442753,4.419124080064001,4.417342132997633,4.417118292301504,4.420229860936,4.420670461442753,4.417565730015808,4.4211100828831364,4.419788281943489,4.4195671256965126,4.419345725045825,4.4211100828831364,4.418235058276864,4.4211100828831364,4.417565730015808,4.420229860936,4.420450283536384,4.421329526272,4.419124080064001
